dataset_item_id,route,latency_ms,total_latency_ms,queueing_time_ms,inference_time_ms,exact_match,ground_truth,answer,job_start_ts,inference_start_ts,inference_end_ts,prompt,number_of_words,number_of_characters,experiment_start_time_ms,experiment_end_time_ms,dataset_name,route_strategy,pattern,device_model,cloud_model,jseq_predicted_device_inference_time,jseq_predicted_device_total_time,jseq_expected_device_finish_time,jseq_expected_device_number_jobs,jseq_predicted_cloud_inference_time,jseq_predicted_cloud_total_time,jseq_expected_cloud_finish_time,jseq_expected_cloud_number_jobs
457,device,153.00,173.00,20.00,153.00,0,"4","(3)",1772290458527,1772290458547,1772290458700,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Globus inventors go commercial
                                        News Description: The creators of Globus open source grid software have set up a software and services company, Univa, to capitalise on their work on grid computing.
                                        ",77,695,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.10110352343915,122.10107421875,1772290458649.101,0,143.5082250606446,143.50830078125,1772290458670.5083,1
460,cloud,152.70,179.00,26.00,153.00,0,"2","3",1772290458654,1772290458680,1772290458833,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Angry Philippoussis loses again
                                        News Description: Defending champion Mark Philippoussis crashed out in the first round of the Shanghai Open on Tuesday, losing to American Glenn Weiner 3-6, 6-4, 6-4.
                                        ",76,697,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,118.85688857753458,269.435302734375,1772290458923.4353,2,139.84858558525758,139.8486328125,1772290458793.8486,0
458,device,123.80,288.00,164.00,124.00,1,"3","3",1772290458551,1772290458715,1772290458839,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: FDA stifled dangerous Vioxx results - expert
                                        News Description: Washington - An expert with the United States Food and Drug Administration (FDA) has said on Thursday he was pressured by his agency to stifle study results showing the potential dangers of the anti-inflammatory drug Vioxx.
                                        ",91,785,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,127.18673431581044,127.186767578125,1772290458678.1868,0,165.61291837401367,165.613037109375,1772290458716.613,0
459,device,118.70,322.00,204.00,118.00,0,"2","3",1772290458647,1772290458851,1772290458969,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Bonds MVP Award Provides Sparkle in Tainted Season
                                        News Description:  NEW YORK (Reuters) - San Francisco Giants slugger Barry  Bonds captured a record seventh MVP award Monday, providing a  sparkling finish to a season tainted by doping allegations.
                                        ",84,748,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,126.39168365244345,157.578369140625,1772290458804.5784,1,158.24147982516968,158.241455078125,1772290458805.2415,0
461,cloud,128.30,248.00,120.00,128.00,0,"1","3",1772290458726,1772290458846,1772290458974,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Bush Selects E.P.A. Head to Be Secretary of Health
                                        News Description: With the selection of Michael O. Leavitt, a former governor of Utah, the shape of the cabinet in President Bush's second term has become clear.
                                        ",82,711,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,133.26807595627986,211.846435546875,1772290458937.8464,1,139.41204476030472,139.412109375,1772290458865.412,0
462,device,109.00,238.00,129.00,109.00,0,"1","3",1772290458854,1772290458983,1772290459092,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: UN council arrives in Nairobi
                                        News Description: UN Security Council members have arrived in Nairobi for a two-day meeting devoted to the conflicts engulfing Sudan, including the western Darfur region.
                                        ",76,699,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,105.50221748427818,105.502197265625,1772290458959.5022,0,153.8691708667414,153.869140625,1772290459007.8691,0
464,cloud,133.30,133.00,0.00,133.00,0,"4","3",1772290458987,1772290458987,1772290459120,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Solar spacecraft set to launch next year
                                        News Description: The \$4 million Cosmos 1 project is backed by The Planetary Society, co-founded by Carl Sagan. By The Associated Press. A solar sail spacecraft designed to be propelled by the pressure of sunlight will be launched 
                                        ",91,772,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,135.01752739857037,250.090576171875,1772290459237.0906,1,145.44094718520057,145.44091796875,1772290459132.441,0
463,device,127.00,265.00,138.00,127.00,1,"3","3",1772290458967,1772290459105,1772290459232,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Update 2: Oracle Poised to Pounce on PeopleSoft
                                        News Description: Bolstered by investors, Oracle Corp. appears destined to complete its long-sought takeover of PeopleSoft Inc. unless its rival becomes more profitable and proves it #39;s worth more than the \$9.2 billion bid currently on the table.
                                        ",92,797,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,135.07290935054024,135.072998046875,1772290459102.073,1,160.38384428442131,160.3837890625,1772290459127.3838,0
465,device,130.60,138.00,8.00,130.00,0,"2","3",1772290459247,1772290459255,1772290459385,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Spielman Defends Decisions With Dolphins (AP)
                                        News Description: AP - Miami Dolphins general manager Rick Spielman watches home games from the owner's box, which would be the best seat in the house if the team was better.
                                        ",83,719,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,130.15870463362307,130.15869140625,1772290459377.1587,0,137.82578833635839,137.82568359375,1772290459384.8257,0
466,device,121.30,149.00,28.00,121.00,0,"1","3",1772290459370,1772290459398,1772290459519,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Former Saddam Deputy Arrested in Iraq (AP)
                                        News Description: AP - Iraqi authorities claimed on Sunday to have captured Izzat Ibrahim al-Douri, the most wanted member of Saddam Hussein's ousted dictatorship, but there was confusion over the report, as the Iraqi defense minister said word of his arrest was ""baseless.""
                                        ",96,816,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,126.01782703608458,126.017822265625,1772290459496.0178,0,157.4934181883421,157.493408203125,1772290459527.4934,0
468,cloud,203.40,212.00,9.00,203.00,0,"2","3",1772290459433,1772290459442,1772290459645,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Knee surgery for Falcons #39; Duckett
                                        News Description: CBC SPORTS ONLINE - Atlanta Falcons running back TJ Duckett is expected to undergo minor arthroscopic surgery on his left knee Tuesday, so will miss this Saturday #39;s contest versus Carolina.
                                        ",85,748,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,137.59455460487453,257.35888671875,1772290459690.359,1,151.6851957056531,151.685302734375,1772290459584.6853,0
467,device,126.50,238.00,111.00,127.00,0,"1","3",1772290459422,1772290459533,1772290459660,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: CARE Official Kidnapped in Baghdad
                                        News Description: Margaret Hassan, said to be a British-born Iraqi national, the director of CARE International #39;s operation in Iraq is seen in this image made from video footage made on May 20, 2003.
                                        ",85,737,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,130.7644139284795,130.764404296875,1772290459552.7644,0,158.17763902513332,158.177734375,1772290459580.1777,0
469,device,108.70,136.00,27.00,109.00,1,"3","3",1772290459645,1772290459672,1772290459781,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: AOL pushes into Internet shopping
                                        News Description: Looking for new ways to boost its revenue, America Online is launching an online shopping service that won #39;t require an AOL account to access.
                                        ",78,697,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,123.91701312405709,123.9169921875,1772290459768.917,0,149.1223509096355,149.122314453125,1772290459794.1223,0
470,cloud,131.10,135.00,4.00,131.00,0,"2","3",1772290459664,1772290459668,1772290459799,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Bettman stands firm in dispute
                                        News Description: NHL commissioner Gary Bettman has again dismissed proposals by the players #39; union for a luxury tax as the sport #39;s lockout continues.
                                        ",76,688,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,113.13630650825193,218.05322265625,1772290459882.0532,1,142.78153367148198,142.781494140625,1772290459806.7815,0
471,device,161.50,247.00,86.00,161.00,0,"2","(2)",1772290459708,1772290459794,1772290459955,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Arsenal loses again in Premier League
                                        News Description: Arsenal dropped five points behind Chelsea in the English Premier League on Sunday after losing 2-1 to Liverpool on an injury-time goal by Neil Mellor.
                                        ",79,706,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,131.94372733396284,131.94384765625,1772290459839.9438,0,145.20154634156702,145.20166015625,1772290459853.2017,0
472,cloud,156.80,204.00,47.00,157.00,0,"1","3",1772290459765,1772290459812,1772290459969,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Snow to Stay on With Bush, Principi Exits (AP)
                                        News Description: AP - Treasury Secretary John Snow, an aggressive champion of the administration's economic policies, accepted President Bush's offer Wednesday to remain in the Cabinet.
                                        ",81,732,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,128.26885523250596,203.212646484375,1772290459968.2126,1,148.0758003067998,148.07568359375,1772290459913.0757,0
473,device,121.10,198.00,77.00,121.00,0,"4","2",1772290459898,1772290459975,1772290460096,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: AOL Updates Audio Video Search SingingFish
                                        News Description: AOL Updates Audio Video Search SingingFish\\Rumors are floating that market leaders Google along with Yahoo! and Microsoft (MSN) are working on an improved multimedia searching capabilities. AOL entered into the field with their acquisition of Singingfish Inc. around a year ago.\\Singingfish Inc. would be today announcing their updated services to ...
                                        ",105,913,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,155.53753151267003,155.53759765625,1772290460053.5376,0,193.56782670300086,193.56787109375,1772290460091.5679,0
474,device,163.90,192.00,28.00,164.00,0,"1","(2)",1772290460080,1772290460108,1772290460272,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Freedom on the March in Iraq, Bush Tells Voters (Reuters)
                                        News Description: Reuters - President Bush said on\Thursday freedom was on the march in Iraq even as a U.S.\intelligence report depicted a bleak outlook for the country's\future.
                                        ",83,735,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,132.5783541409161,132.578369140625,1772290460212.5784,0,145.88861214188515,145.888671875,1772290460225.8887,0
475,device,116.40,185.00,69.00,116.00,0,"2","3",1772290460219,1772290460288,1772290460404,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Boston Marathon champ Johnny Kelley dies
                                        News Description: Johnny Kelley, a two-time Boston Marathon champion who became a beloved figure in the history of the race by running it a record 61 times, died at 97.
                                        ",82,708,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.95804607560349,122.9580078125,1772290460341.958,0,155.18871849473177,155.188720703125,1772290460374.1887,0
476,device,104.70,207.00,103.00,104.00,0,"4","3",1772290460315,1772290460418,1772290460522,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Dino sucked in prey with its giraffe neck
                                        News Description: The fossil of a sea reptile with a neck twice as long as its body is solving the mystery of how some ancient reptiles used such unusually long appendages.
                                        ",85,713,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,131.28781276736555,131.287841796875,1772290460446.2878,0,152.80198551901594,152.802001953125,1772290460467.802,0
477,cloud,141.20,201.00,60.00,141.00,0,"4","3",1772290460331,1772290460391,1772290460532,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Viruses: Blame Microsoft?
                                        News Description: Last year we explored the question of Microsoft #39;s potential liability for software flaws exploited by viruses and other forms of malware.
                                        ",73,684,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.79556348679611,238.08349609375,1772290460569.0835,1,137.23300617991003,137.23291015625,1772290460468.233,0
478,device,133.80,143.00,10.00,133.00,0,"4","3",1772290460587,1772290460597,1772290460730,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Cherry OS: New Emulator Runs Mac OS On Windows Hardware
                                        News Description: A company called MXS announced a new software emulator called Cherry OS that makes it possible to install Mac OS X onto x86 hardware (running Windows).
                                        ",84,724,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,133.91355655536532,133.91357421875,1772290460720.9136,0,148.33311133482988,148.3330078125,1772290460735.333,0
479,device,119.00,150.00,31.00,119.00,1,"3","3",1772290460713,1772290460744,1772290460863,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: S.E.C. Is Said to Examine Stock Pricing by Big Brokers
                                        News Description: The Securities and Exchange Commission is looking at brokerage firms suspected of failing to get customers the best stock prices, people briefed on the inquiry said.
                                        ",84,737,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,134.16691064146113,134.1669921875,1772290460847.167,0,145.82143249285127,145.821533203125,1772290460858.8215,0
480,device,120.30,128.00,8.00,120.00,1,"3","3",1772290460868,1772290460876,1772290460996,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Nike CEO Philip Knight resigned
                                        News Description: The co-founder of Nike Inc. Philip Knight has resigned from his position as chief executive officer, the company said on Thursday.
                                        ",74,679,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,109.63807068337566,109.63818359375,1772290460977.6382,0,146.65897329531026,146.658935546875,1772290461014.659,0
481,device,140.50,258.00,118.00,140.00,1,"3","3",1772290460891,1772290461009,1772290461149,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Exporters Lead Nikkei Up, Trade Slow
                                        News Description:  TOKYO (Reuters) - The Nikkei average was up 0.37 percent in  mid-morning trade on Thursday as a recovery in the dollar  helped auto makers among other exporters, but trade was slow as  investors waited for important Japanese economic data.
                                        ",93,794,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,143.80012704184162,143.800048828125,1772290461034.8,0,153.68763446164579,153.687744140625,1772290461044.6877,0
483,device,131.70,141.00,9.00,132.00,0,"1","3",1772290461255,1772290461264,1772290461396,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Deadly fire sweeps through China mines
                                        News Description: SHAHE, CHINA - Nine people were confirmed dead and 57 remained missing late Sunday after a fire swept through five iron ore mines in northern China, the Xinhau news agency said.
                                        ",85,733,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,127.62504580877167,127.625,1772290461382.625,0,153.1066895616789,153.106689453125,1772290461408.1067,0
484,device,112.10,122.00,10.00,112.00,0,"2","3",1772290461499,1772290461509,1772290461621,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Indians Strike Back
                                        News Description: South Africa were rocked by a two-wicket burst from off-spinner Harbhajan Singh just before tea on the fourth day of the second cricket test here today.
                                        ",77,689,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,118.40107315947338,118.401123046875,1772290461617.4011,0,134.24017717024466,134.240234375,1772290461633.2402,0
485,device,135.20,251.00,116.00,135.00,1,"3","3",1772290461518,1772290461634,1772290461769,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Deficit at US Pension Agency Soars to \$23.3 Billion
                                        News Description: The deficit at the federal agency that rescues failed US pension funds more than doubled to \$23.3 billion in fiscal 2004, officials said on Monday, as the safety net was hit by losses from pension plans that have failed or are 
                                        ",98,798,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,134.76764233844602,134.767578125,1772290461652.7676,0,145.6634294153319,145.663330078125,1772290461663.6633,0
487,device,137.70,367.00,229.00,138.00,0,"1","3",1772290461553,1772290461782,1772290461920,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Ex-General Has Early Lead Over Megawati in Indonesia
                                        News Description:  JAKARTA (Reuters) - Early returns in Indonesia's  presidential elections Monday gave a lead to ex-general Susilo  Bambang Yudhoyono, who has vowed firmer leadership to fight  terror and boost the economy, over incumbent Megawati  Sukarnoputri.
                                        ",90,814,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,143.1872343795794,242.954833984375,1772290461795.9548,1,174.15601122958464,340.008544921875,1772290461893.0085,1
482,cloud,934.50,944.00,10.00,934.00,0,"1","3",1772290460980,1772290460990,1772290461924,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Iran Agrees to Suspend Uranium Enrichment (AP)
                                        News Description: AP - Iran has agreed to fully suspend uranium enrichment and linked activities that Washington asserts are part of a nuclear weapons program, diplomats said Sunday.
                                        ",81,728,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,127.90115575997926,182.701171875,1772290461162.7012,1,134.64519011838763,134.645263671875,1772290461114.6453,0
489,device,137.10,318.00,181.00,137.00,0,"1","(2)",1772290461753,1772290461934,1772290462071,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Briefly: Israel, Egypt and US trade pact
                                        News Description: Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products using Israeli parts duty free in America.
                                        ",79,708,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,121.31960845625471,164.2744140625,1772290461917.2744,1,134.29315637711738,246.626953125,1772290461999.627,2
486,cloud,138.90,527.00,388.00,139.00,0,"1","3",1772290461549,1772290461937,1772290462076,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Black Market in British Treasure Sold on EBay (Reuters)
                                        News Description: Reuters - Pieces of Britain's past, including a\second-century silver ring and a 500-year-old Tudor trade\weight, are among artifacts being peddled daily on the Internet\to the alarm of experts at the British Museum.
                                        ",89,789,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.08508590400086,225.852783203125,1772290461774.8528,1,169.85256561114144,169.8525390625,1772290461718.8525,0
491,device,121.70,378.00,256.00,122.00,0,"4","2",1772290461828,1772290462084,1772290462206,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Study: MP3 Player Market Booming
                                        News Description: Sales of portable digital-audio players are booming, and IDC predicts the market will generate \$58 billion by 2008. The research firm says Apple #39;s iPod will continue to be a major participant 
                                        ",85,747,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,134.43944344958126,223.7138671875,1772290462051.7139,1,153.02944483912034,326.48291015625,1772290462154.483,3
488,cloud,130.10,611.00,481.00,130.00,0,"2","3",1772290461607,1772290462088,1772290462218,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Ashado pulls away to win Distaff
                                        News Description: Ashado had a little trouble finding running room in the stretch of the Breeders #39; Cup Distaff on Saturday. But once she did, she quickly kicked away from the opposition 
                                        ",84,722,1772290419334,1772290464976,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,121.35980362764924,310.314697265625,1772290461917.3147,2,146.48113504121812,258.333740234375,1772290461865.3337,1
