dataset_item_id,route,latency_ms,total_latency_ms,queueing_time_ms,inference_time_ms,exact_match,ground_truth,answer,job_start_ts,inference_start_ts,inference_end_ts,prompt,number_of_words,number_of_characters,experiment_start_time_ms,experiment_end_time_ms,dataset_name,route_strategy,pattern,device_model,cloud_model,jseq_predicted_device_inference_time,jseq_predicted_device_total_time,jseq_expected_device_finish_time,jseq_expected_device_number_jobs,jseq_predicted_cloud_inference_time,jseq_predicted_cloud_total_time,jseq_expected_cloud_finish_time,jseq_expected_cloud_number_jobs
422,device,151.90,163.00,11.00,152.00,1,"False","false",1772141347862,1772141347873,1772141348025,"Question: have the phoenix suns ever won a championship
                                        Context: The Suns began play as an expansion team in 1968. The franchise owns the NBA's fourth-best all-time winning percentage, winning 55 percent of its games, as of the end of the 2014--15 season. In 47 years of play, they have made the playoffs 29 times, posted 19 seasons of 50 or more wins, made nine trips to the Western Conference Finals, and advanced to the NBA Finals twice, in 1976 and 1993. As a result, the Suns are the team with the highest all-time win-loss percentage to have never won an NBA championship.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",121,816,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,128.74246266220536,128.742431640625,1772141347990.7424,0,193.45292684228343,193.452880859375,1772141348055.453,0
423,device,167.60,199.00,32.00,167.00,1,"True","true",1772141348014,1772141348046,1772141348213,"Question: can the speaker of the house be removed
                                        Context: The House of Representatives elects the Speaker of the House on the first day of every new Congress and in the event of the death, resignation or removal from the Chair of an incumbent Speaker. The Clerk of the House of Representatives requests nominations: there are normally two, one from each major party (each party having previously met to decide on its nominee). The Clerk then calls the roll of the Representatives, each Representative indicating the surname of the candidate the Representative is supporting. Representatives are not restricted to voting for one of the nominated candidates and may vote for any person, even for someone who is not a member of the House at all. They may also abstain by voting ``present''.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",150,1026,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,143.85037797490938,143.850341796875,1772141348157.8503,0,203.72747692753052,203.7275390625,1772141348217.7275,0
424,cloud,188.00,209.00,22.00,187.00,0,"False","true",1772141348020,1772141348042,1772141348229,"Question: is pasadena part of the san fernando valley
                                        Context: Nearly two-thirds of the valley's land area is part of the city of Los Angeles. The other incorporated cities in the valley are Glendale, Burbank, San Fernando, Hidden Hills, Agoura Hills, and Calabasas.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",61,504,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,102.7576645859815,240.60791015625,1772141348260.608,1,193.77145527168406,193.771484375,1772141348213.7715,0
425,device,142.90,300.00,157.00,143.00,0,"True","false",1772141348086,1772141348243,1772141348386,"Question: have the oakland athletics won a world series
                                        Context: The Oakland Athletics, often referred to as the A's, are an American professional baseball team based in Oakland, California. They compete in Major League Baseball (MLB) as a member club of the American League (AL) West division. The team plays its home games at the Oakland--Alameda County Coliseum. They have won nine World Series championships, the third-most of all current MLB teams. The 2017 season was the club's 50th while based in Oakland.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",101,751,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,121.72574922978455,121.725830078125,1772141348207.7258,0,199.10196764042553,199.10205078125,1772141348285.102,0
426,device,124.00,301.00,177.00,124.00,0,"True","false",1772141348229,1772141348406,1772141348530,"Question: is sunflower oil a type of vegetable oil
                                        Context: In the US, the Standard of Identity for a product labeled as ``vegetable oil margarine'' specifies only canola, safflower, sunflower, corn, soybean, or peanut oil may be used. Products not labeled ``vegetable oil margarine'' do not have that restriction.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",67,552,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,107.00430337296794,107.00439453125,1772141348336.0044,1,185.00684667071386,185.0068359375,1772141348414.0068,0
427,device,133.10,253.00,120.00,133.00,0,"True","false",1772141348433,1772141348553,1772141348686,"Question: is it dangerous to drink from lead crystal glasses
                                        Context: Lead crystal glassware was formerly used to store and serve drinks, but due to the potential health risks of lead, this has become rare. One alternative material is crystal glass, in which barium oxide, zinc oxide, or potassium oxide are employed instead of lead oxide. Lead-free crystal has a similar refractive index to lead crystal, but it is lighter and it has less dispersive power.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",94,695,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,116.57081312610114,116.57080078125,1772141348549.5708,0,192.21743629938453,192.217529296875,1772141348625.2175,0
428,device,204.80,209.00,5.00,204.00,1,"True","true",1772141348865,1772141348870,1772141349074,"Question: does 3rd place in the world cup get a medal
                                        Context: If the host nation is involved in the third place match, the team generally uses the match to thank the support of their fans (such as the South Korean football team in 2002, and the German football team in 2006. German goalkeeper Oliver Kahn, who had been a reserve to Jens Lehmann during the 2006 tournament, was allowed to retire in the third place playoff by then manager Jürgen Klinsmann. Germany and Portugal fielded strong lineups in that match, after both were narrowly eliminated in their respective semi-finals (Germany and Italy nearly went to a penalty shootout, while Portugal was defeated by the lower-ranked France). For Brazil, the dismal 3--0 loss to the Netherlands in the 2014 third place match, along with the 7-1 semi-final defeat to Germany, led to coach Luiz Felipe Scolari being dismissed. For the Dutch, this was their first bronze medal in the FIFA World Cup.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",180,1186,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,163.13781123048508,163.1376953125,1772141349028.1377,0,205.89769894353287,205.897705078125,1772141349070.8977,0
429,device,122.20,288.00,166.00,122.00,1,"False","false",1772141348928,1772141349094,1772141349216,"Question: is a lungo the same as an americano
                                        Context: A caffè lungo should not be mistaken for a caffè americano (an espresso with hot water added to it) or a long black (hot water with a short black added to it, which is the inverse order to an Americano and done to preserve the crema).
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",74,527,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,91.86576635756563,91.86572265625,1772141349019.8657,0,169.74821100752075,169.748291015625,1772141349097.7483,0
430,device,123.80,270.00,146.00,124.00,1,"True","true",1772141349090,1772141349236,1772141349360,"Question: are any cruise ships registered in the us
                                        Context: MS Pride of America is a cruise ship built in the United States and is operated by Norwegian Cruise Lines. Inaugurated during the 2005/2006 cruise season as the first new US-flagged cruise ship in nearly fifty years, Pride of America was designed to pay homage to the spirit of the United States of America, from the patriotic artwork on the hull to the American-themed public spaces.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",94,683,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,113.77863284586249,113.778564453125,1772141349203.7786,1,187.60232756871497,187.602294921875,1772141349277.6023,0
431,device,175.40,360.00,185.00,175.00,0,"True","false",1772141349194,1772141349379,1772141349554,"Question: is there going to be a shrek 4
                                        Context: Shrek Forever After (previously promoted as Shrek: The Final Chapter) is a computer-animated, 2010 American comedy film, produced in 3D by DreamWorks Animation. It is the fourth installment in the Shrek film franchise and the sequel to Shrek the Third (2007). The film was directed by Mike Mitchell from a script by Josh Klausner and Darren Lemke, and stars Mike Myers, Eddie Murphy, Cameron Diaz, Antonio Banderas, Julie Andrews, and John Cleese reprising their previous roles, with Walt Dohrn introduced in the role of Rumpelstiltskin. The plot follows Shrek struggling as a family man with no privacy, who yearns for the days when he was once feared. He's tricked by Rumpelstiltskin into signing a contract that leads to disastrous consequences.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",148,1036,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,144.23410602467413,154.0126953125,1772141349348.0127,1,205.91492249838248,205.9150390625,1772141349399.915,0
432,device,103.70,340.00,236.00,104.00,0,"True","false",1772141349340,1772141349576,1772141349680,"Question: is the movie the train a true story
                                        Context: The Train is a 1964 war film directed by John Frankenheimer from a story and screenplay by Franklin Coen and Frank Davis, inspired by the non-fiction book Le front de l'art by Rose Valland, who documented the works of art placed in storage that had been looted by the Germans from museums and private art collections. It stars Burt Lancaster, Paul Scofield and Jeanne Moreau.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",93,668,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,112.78135983762422,120.7939453125,1772141349460.794,1,194.09388752852615,194.093994140625,1772141349534.094,0
433,device,140.30,145.00,4.00,141.00,0,"True","false",1772141349696,1772141349700,1772141349841,"Question: did kaka play in the 2002 world cup
                                        Context: Kaká made his debut for the Brazil national team in 2002, and was selected for their victorious World Cup squad that year, as well as the 2006 and 2010 tournaments, leading the tournament in assists in the latter. He was also a member of Brazil's 2005 and 2009 FIFA Confederations Cup-winning squads, winning the Golden Ball Award in the 2009 edition, as the tournament's best player. With success at club and international level, Kaká is one of eight players to have won the FIFA World Cup, the UEFA Champions League and the Ballon d'Or.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",122,831,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,133.10069987731222,133.1005859375,1772141349829.1006,0,193.9329364634574,193.932861328125,1772141349889.9329,0
435,cloud,129.40,140.00,11.00,129.00,0,"True","false",1772141349756,1772141349767,1772141349896,"Question: does the nile river still flood every year
                                        Context: The flooding of the Nile is the result of the yearly monsoon between May and August causing enormous precipitations on the Ethiopian Highlands whose summits reach heights of up to 4550 m (14,928 ft). Most of this rainwater is taken by the Blue Nile and by the Atbarah River into the Nile, while a less important amount flows through the Sobat and the White Nile into the Nile. During this short period, those rivers contribute up to ninety percent of the water of the Nile and most of the sedimentation carried by it, but after the rainy season, dwindle to minor rivers.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",130,870,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,130.1905379468866,195.454833984375,1772141349951.4548,1,190.00945931057572,190.009521484375,1772141349946.0095,0
434,device,94.90,254.00,159.00,95.00,1,"True","true",1772141349713,1772141349872,1772141349967,"Question: can a person be a citizen of no country
                                        Context: In International law a stateless person is someone who is ``not considered as a national by any state under the operation of its law''. Some stateless persons are also refugees. However, not all refugees are stateless, and many persons who are stateless have never crossed an international border.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",77,594,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,108.26428667562155,108.264404296875,1772141349821.2644,0,194.9050779816191,194.905029296875,1772141349907.905,0
436,device,159.10,170.00,11.00,159.00,0,"True","false",1772141350308,1772141350319,1772141350478,"Question: is there a wells fargo in new york
                                        Context: Wells Fargo Securities (``WFS'') is the investment banking division of Wells Fargo & Co. The size and financial performance of this group is not disclosed publicly, but analysts believe the investment banking group houses approximately 4,500 employees and generates between $3 and $4 billion per year in investment banking revenue. By comparison, two of Wells Fargo's largest competitors, Bank of America and J.P. Morgan Chase generated approximately $5.5 billion and $6 billion respectively in 2011 (not including sales and trading revenue). WFS headquarters is in Charlotte, North Carolina, with other U.S. offices in New York, Minneapolis, Boston, Houston, San Francisco, and Los Angeles, and international offices in London, Hong Kong, Singapore, and Tokyo.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",141,1053,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,148.40952270531434,148.409423828125,1772141350456.4094,0,196.10175829615002,196.101806640625,1772141350504.1018,0
438,cloud,318.40,329.00,10.00,319.00,1,"True","true",1772141350380,1772141350390,1772141350709,"Question: is the scottish £1 note still legal tender
                                        Context: The £1 note is currently the smallest denomination of banknote issued by The Royal Bank of Scotland. The bank ceased regular production of £1 notes in 2001; the denomination is still in circulation although rarely seen in cash transactions today.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",68,546,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,103.36839689780095,257.757080078125,1772141350637.757,1,180.81807118838344,180.818115234375,1772141350560.818,0
437,device,228.80,384.00,155.00,229.00,0,"True","false",1772141350342,1772141350497,1772141350726,"Question: is lord of the rings a book series
                                        Context: For publication, the book was divided into three volumes to minimize any potential financial loss due to the high cost of type-setting and modest anticipated sales: The Fellowship of the Ring (Books I and II), The Two Towers (Books III and IV), and The Return of the King (Books V and VI plus six appendices). Delays in producing appendices, maps and especially an index led to the volumes being published later than originally hoped -- on 29 July 1954, on 11 November 1954 and on 20 October 1955 respectively in the United Kingdom. In the United States, Houghton Mifflin published The Fellowship of the Ring on 21 October 1954, The Two Towers on 21 April 1955, and The Return of the King on 5 January 1956. The Return of the King was especially delayed due to Tolkien revising the ending and preparing appendices (some of which had to be left out because of space constraints). Tolkien did not like the title The Return of the King, believing it gave away too much of the storyline, but deferred to his publisher's preference. He suggested the title The Two Towers in a deliberately ambiguous attempt to link the unconnected books III and IV, and as such the eponymous towers could be either Orthanc and Barad-dûr, or Minas Tirith and Barad-dûr, or Orthanc and Cirith Ungol.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",251,1567,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,192.3885822541624,192.388671875,1772141350534.3887,0,204.92599526849006,204.926025390625,1772141350546.926,0
439,cloud,118.00,396.00,278.00,118.00,0,"False","true",1772141350462,1772141350740,1772141350858,"Question: is northern ireland part of the great britain
                                        Context: The island is dominated by a maritime climate with quite narrow temperature differences between seasons. Politically, Great Britain is part of the United Kingdom of Great Britain and Northern Ireland, and constitutes most of its territory. Most of England, Scotland, and Wales are on the island. The term ``Great Britain'' is often used to include the whole of England, Scotland and Wales including their component adjoining islands; and is also occasionally but contentiously applied to the UK as a whole in some contexts.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",111,826,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,131.53878005587856,203.927490234375,1772141350665.9275,1,202.66827579234945,202.668212890625,1772141350664.6682,0
440,device,132.30,411.00,279.00,132.00,1,"False","false",1772141350466,1772141350745,1772141350877,"Question: was good times a spin off of the jeffersons
                                        Context: Good Times is an American sitcom that aired on CBS from February 8, 1974, to August 1, 1979. Created by Eric Monte and Mike Evans, and developed by Norman Lear, the series' primary executive producer, it was television's first African American two-parent family sitcom. Good Times was billed as a spin-off of Maude, which was itself a spin-off of All in the Family.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",92,666,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,116.40865031222472,184.79736328125,1772141350650.7974,1,192.08931738774578,390.757568359375,1772141350856.7576,1
441,device,119.20,273.00,154.00,119.00,0,"True","false",1772141350741,1772141350895,1772141351014,"Question: can you make prawn crackers in the microwave
                                        Context: Most varieties of prawn crackers can also be prepared in a microwave oven, in which a few discs can be cooked in less than a minute. This will usually cause them to cook and expand in a way similar to when they are deep fried. For small quantities, this method is faster and less messy, as the crackers do not become as oily. However, this may cause the cracker to retain a stronger aroma of raw shrimp and the cracker has to be consumed within hours before it softens and loses its crispness.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",121,795,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,125.82560780045338,125.82568359375,1772141350866.8257,1,196.9782862353958,196.978271484375,1772141350937.9783,0
442,device,101.80,112.00,10.00,102.00,0,"False","true",1772141351267,1772141351277,1772141351379,"Question: do eu citizens have indefinite leave to remain
                                        Context: Citizens of countries in the European Economic Area (other than British and Irish citizens) and Swiss citizens obtain permanent residence status automatically after five years' residence in the United Kingdom exercising Treaty rights rather than ILR. The rights of EEA citizens are not governed by UK Immigration Regulations but rather the EEA Regulations.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",81,660,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,111.161082170526,111.1611328125,1772141351378.1611,0,195.33306694375267,195.3330078125,1772141351462.333,0
443,device,96.30,107.00,10.00,97.00,0,"False","true",1772141351555,1772141351565,1772141351662,"Question: is the postmaster general appointed by the president
                                        Context: Appointed members of the Board of Governors of the United States Postal Service select the Postmaster General and Deputy Postmaster General, who then join the Board.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",54,475,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,98.07118434496792,98.0712890625,1772141351653.0713,0,191.10188109145741,191.101806640625,1772141351746.1018,0
444,device,108.70,142.00,34.00,108.00,1,"False","false",1772141351649,1772141351683,1772141351791,"Question: is patagonia a country in its own right
                                        Context: Patagonia (Spanish pronunciation: (pataˈɣonja)) is a sparsely populated region located at the southern end of South America, shared by Argentina and Chile. The region comprises the southern section of the Andes mountains as well as the deserts, pampas and grasslands east of this southern portion of the Andes. Patagonia has two coasts: western facing the Pacific Ocean and eastern facing the Atlantic Ocean.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",91,705,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,118.67610743219757,118.676025390625,1772141351767.676,0,192.47105898494502,192.470947265625,1772141351841.471,0
445,device,107.10,219.00,112.00,107.00,0,"False","true",1772141351699,1772141351811,1772141351918,"Question: is there a season 7 of the sopranos
                                        Context: HBO broadcast the sixth season in two parts. The first twelve episodes ran from March to June 2006, and the remaining nine episodes ran from April to June 2007. HBO also released the two parts of the sixth season as separate DVD box sets. This effectively turns the second part into a short seventh season, though the show's producers and HBO don't describe it as such. All six seasons are available on DVD in Regions 1, 2, 3, and 4.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",108,726,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.3512141362849,122.351318359375,1772141351821.3513,0,191.59324358162257,191.59326171875,1772141351890.5933,0
446,device,132.40,298.00,166.00,132.00,1,"False","false",1772141351776,1772141351942,1772141352074,"Question: can a puerto rican resident vote for president
                                        Context: Voting rights of United States citizens in Puerto Rico, like the voting rights of residents of other United States territories, differ from those of United States citizens in each of the fifty states and the District of Columbia. Residents of Puerto Rico and other U.S. territories do not have voting representation in the United States Congress, and are not entitled to electoral votes for President. The United States Constitution grants congressional voting representation to U.S. states, which Puerto Rico and other U.S. territories are not, specifying that members of Congress shall be elected by direct popular vote and that the President and the Vice President shall be elected by electors chosen by the States.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",142,1022,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,149.8314083601786,195.1826171875,1772141351971.1826,1,200.19760583586907,200.197509765625,1772141351976.1975,0
447,device,100.40,137.00,36.00,101.00,1,"False","false",1772141352058,1772141352094,1772141352195,"Question: is an access course classed as higher education
                                        Context: Access courses are generally tailored as pathways; that is, they prepare students with the necessary skills and imbue the appropriate knowledge required for a specific undergraduate career. For example, there are 'access to law', 'access to medicine' and 'access to nursing' pathways that prepare students to study law, medicine and nursing at undergraduate level, respectively.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",83,683,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,111.5285687478368,111.528564453125,1772141352169.5286,0,195.46446439131316,195.46435546875,1772141352253.4644,0
448,device,87.80,92.00,4.00,88.00,0,"True","false",1772141352211,1772141352215,1772141352303,"Question: is milan the fashion capital of the world
                                        Context: The Italian city of Milan is recognised internationally as one of the world's most important fashion capitals, along with Paris, New York and London. It is additionally recognised as the main sartorial hub in the country, with Rome and Florence being other major centres.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",72,570,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,106.05033555776157,106.05029296875,1772141352317.0503,0,191.097480617332,191.097412109375,1772141352402.0974,0
449,device,146.00,150.00,4.00,146.00,1,"False","false",1772141352451,1772141352455,1772141352601,"Question: is it illegal to make covers of songs
                                        Context: Since the Copyright Act of 1909, United States musicians have had the right to record a version of someone else's previously recorded and released tune, whether it is music alone or music with lyrics. A license can be negotiated between representatives of the interpreting artist and the copyright holder, or recording published tunes can fall under a mechanical license whereby the recording artist pays a standard royalty to the original author/copyright holder through an organization such as the Harry Fox Agency, and is safe under copyright law even if they do not have any permission from the original author. A similar service was provided by Limelight by RightsFlow, until January 2015, when they announced they will be closing their service. The U.S. Congress introduced the mechanical license to head off an attempt by the Aeolian Company to monopolize the piano roll market.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",170,1180,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,168.71852398766958,168.718505859375,1772141352619.7185,0,199.36903536978184,199.369140625,1772141352650.3691,0
450,device,94.40,146.00,51.00,95.00,0,"False","true",1772141352579,1772141352630,1772141352725,"Question: is the mackinac bridge the longest suspension bridge in the world
                                        Context: The length of the bridge's main span is 3,800 feet (1,158 m), which makes it the third-longest suspension span in the United States and 20th longest suspension span worldwide. It is also one of the world's longest bridges overall.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",70,553,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,100.08432839511053,100.084228515625,1772141352679.0842,0,185.54479809387402,185.544677734375,1772141352764.5447,0
451,device,82.90,86.00,3.00,83.00,1,"False","false",1772141352742,1772141352745,1772141352828,"Question: is pureed tomatoes the same as tomato sauce
                                        Context: Tomato purée is a thick liquid made by cooking and straining tomatoes. The difference between tomato paste, tomato purée, and tomato sauce is consistency; tomato puree has a thicker consistency and a deeper flavour than sauce.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",64,527,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,100.61667702595567,100.61669921875,1772141352842.6167,0,191.55158218422497,191.551513671875,1772141352933.5515,0
452,device,96.80,131.00,34.00,97.00,1,"False","false",1772141352815,1772141352849,1772141352946,"Question: is there a third clash of the titans
                                        Context: In November 2011, Warner Bros. hired Dan Mazeau and David Leslie Johnson to develop and write a treatment for a third installment, Revenge of the Titans. The pair had previously written Wrath of the Titans, which was still in post-production at the time. In the spring of 2013, Sam Worthington said he did not think a third film would be made.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",89,637,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,109.00743271989765,109.00732421875,1772141352924.0073,0,197.47039937045622,197.470458984375,1772141353012.4705,0
453,device,142.40,153.00,10.00,143.00,0,"True","false",1772141353057,1772141353067,1772141353210,"Question: do you need a pal to possess ammunition
                                        Context: A possession and acquisition licence is a licence that allows individuals in Canada to possess and acquire firearms as well as ammunition. Licences are typically valid for five years and must be renewed prior to expiry to maintain all classes. If an individual possessing a PAL is convicted of certain offences, a PAL can be revoked. If an individual does not renew their PAL prior to its expiration date or if they have their PAL revoked, they must legally dispose of any firearms in their possession. A licence for prohibited firearms can be issued to qualifying businesses, and very rarely to individuals (firearms they own, as the gun laws changed over time.) Previous convictions for serious violent, drug or weapons offences almost invariably result in the denial of the application.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",158,1086,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,154.35898864984281,154.35888671875,1772141353211.359,0,209.45056110006647,209.450439453125,1772141353266.4504,0
454,device,116.60,251.00,135.00,116.00,0,"True","false",1772141353096,1772141353231,1772141353347,"Question: did a double deckers have raisins in it
                                        Context: The chocolate bar is structured in two layers; a lightly-whipped nougat layer, with a lower layer of cereal 'crispies', these are then coated in milk chocolate. Originally the bar contained raisins within the base layer; however, consumer research in the mid-1980s led to these being removed and the current formulation being introduced. Television adverts in the 1970s featured Willie Rushton before a mascot named Dougie the Double Decker Dog was introduced.
                                        Instructions: Answer with ONLY the word ""true"" or ""false"". Do not provide any explanation or additional text.
                                        Answer:",99,757,1772141272085,1772141362468,boolq_validation,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,121.90382316571967,121.90380859375,1772141353217.9038,0,198.34830234690455,198.348388671875,1772141353294.3484,0
