dataset_item_id,route,latency_ms,total_latency_ms,queueing_time_ms,inference_time_ms,exact_match,ground_truth,answer,job_start_ts,inference_start_ts,inference_end_ts,prompt,number_of_words,number_of_characters,experiment_start_time_ms,experiment_end_time_ms,dataset_name,route_strategy,pattern,device_model,cloud_model,jseq_predicted_device_inference_time,jseq_predicted_device_total_time,jseq_expected_device_finish_time,jseq_expected_device_number_jobs,jseq_predicted_cloud_inference_time,jseq_predicted_cloud_total_time,jseq_expected_cloud_finish_time,jseq_expected_cloud_number_jobs
411,device,124.90,838.00,713.00,125.00,1,"3","3",1772290506672,1772290507385,1772290507510,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Delta Air May File Bankruptcy Soon-Report
                                        News Description: Delta Air Lines Inc. (DAL.N: Quote, Profile, Research) could file for Chapter 11 bankruptcy protection as soon as next week, the Washington Post reported in its Saturday edition, citing an unnamed source familiar with the situation.
                                        ",90,791,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,126.71538902089685,148.73974609375,1772290506820.7397,5,165.80823986660914,292.568115234375,1772290506964.568,6
408,cloud,144.70,1061.00,917.00,144.00,0,"2","3",1772290506491,1772290507408,1772290507552,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Trabelsi back on board with Ajax
                                        News Description: Arsenal target Hatem Trabelsi has settled his differences with Ajax after several months of wrangling. The Tunisian international defender was furious after it emerged a clause in his contract prevented him from completing a move to the Gunners.
                                        ",92,795,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,130.94101978937195,213.4853515625,1772290506704.4854,5,161.3190456107225,161.319091796875,1772290506652.319,5
412,device,112.90,943.00,830.00,113.00,0,"4","3",1772290506694,1772290507524,1772290507637,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Robot eats flies to make power
                                        News Description: A ROBOT that will generate its own power by eating flies is being developed by British scientists. The idea is to produce electricity by catching flies and digesting them in special fuel cells that will break 
                                        ",90,757,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,132.61018723730592,259.349853515625,1772290506953.3499,6,158.34262627420625,263.102294921875,1772290506957.1023,6
414,device,128.40,987.00,859.00,128.00,0,"2","3",1772290506794,1772290507653,1772290507781,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: American Champion Tim Mack Wins Pole Vault Gold
                                        News Description: American champion Tim Mack won the Olympic pole vault title on Friday with a Games record 5.95 meters after an engrossing duel with teammate Toby Stevenson.
                                        ",82,721,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,115.26221358295268,274.612060546875,1772290507068.612,6,151.3616063632329,314.5498046875,1772290507108.5498,6
410,cloud,189.80,1246.00,1056.00,190.00,1,"3","3",1772290506568,1772290507624,1772290507814,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: World briefs
                                        News Description: LONDON - A man wielding a machete and a knife attacked two security guards at the building housing the headquarters of the British domestic intelligence service MI5 on Friday, police said.
                                        ",81,718,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,124.32578404187906,250.35009765625,1772290506818.35,5,146.44061826371455,230.759765625,1772290506798.7598,6
416,device,117.70,1047.00,930.00,117.00,1,"3","3",1772290506871,1772290507801,1772290507918,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: PeopleSoft CEO Ousted for  #39;Situational Ethics #39;
                                        News Description: AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.
                                        ",93,813,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,138.5883376917712,336.200439453125,1772290507207.2004,6,169.89156385424354,414.825927734375,1772290507285.826,7
413,cloud,132.90,1264.00,1131.00,133.00,0,"4","3",1772290506698,1772290507829,1772290507962,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Scientists study clues to forecasting California quakes
                                        News Description: Two researchers say they #39;ve discovered a pattern of tremors deep beneath the San Andreas Fault that someday may yield clues into unlocking the mysteries of California earthquakes.
                                        ",83,756,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,127.17791277624744,382.52783203125,1772290507080.5278,7,158.4285570382693,259.188232421875,1772290506957.1882,6
418,device,102.30,959.00,856.00,103.00,0,"4","3",1772290507079,1772290507935,1772290508038,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Phone fight against home violence
                                        News Description: A campaign begins to collect old mobile phones and convert them into alarms for women who are attacked in the home.
                                        ",74,666,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,108.61337916856647,236.813720703125,1772290507315.8137,6,157.7110204218214,337.918212890625,1772290507416.9182,7
415,cloud,138.20,1356.00,1217.00,139.00,0,"4","3",1772290506806,1772290508023,1772290508162,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Microsoft, Amazon.com file phishing, spamming lawsuits
                                        News Description: Microsoft and Amazon.com Monday filed one joint and several separate lawsuits against companies and individuals accusing them variously of trying to defraud consumers by imitating Amazon and Microsoft, the companies said Tuesday.
                                        ",86,801,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,140.40823223606517,403.020263671875,1772290507209.0203,7,158.74606757436456,309.934326171875,1772290507115.9343,6
420,device,122.40,817.00,694.00,123.00,0,"2","3",1772290507359,1772290508053,1772290508176,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Tennis: Leading Brits go marching on
                                        News Description: TIM HENMAN showed he was on top form despite being diagnosed as suffering from magnesium deficiency, with a straight-sets win over Antony Dupuis in the first round of the Davidoff Swiss Masters.
                                        ",86,748,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.81266674499255,122.812744140625,1772290507481.8127,5,153.4564465316931,267.260498046875,1772290507626.2605,6
421,device,126.60,934.00,808.00,126.00,0,"1","3",1772290507384,1772290508192,1772290508318,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Pakistan turns up heat on al Qaeda
                                        News Description: Pakistani forces have been battling al Qaeda fighters in an ongoing operation to rout terrorists in a tribal area near the border with Afghanistan, Pakistani intelligence sources said.
                                        ",83,736,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,127.11207989167602,224.9248046875,1772290507608.9248,6,155.91691405104586,244.720947265625,1772290507628.721,6
417,cloud,148.70,1374.00,1226.00,148.00,1,"3","3",1772290506959,1772290508185,1772290508333,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Nike founder steps down
                                        News Description: Nike boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years ago.
                                        ",77,682,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,121.58726027606059,369.78759765625,1772290507328.7876,7,143.2730535685721,300.207275390625,1772290507259.2073,6
423,device,135.50,1058.00,923.00,135.00,0,"2","3",1772290507422,1772290508345,1772290508480,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: US Open Tennis: Henin-Hardenne falls to Petrova and blunders
                                        News Description: NEW YORK The rivalry match at the United States Open fizzled, but the mismatch sizzled. After Lindsay Davenport defeated Venus Williams, 7-5, 6-4, in a match that was ho-hum until the last game, Nadia Petrova 
                                        ",92,787,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,140.25642804020436,327.18115234375,1772290507749.1812,6,162.23805993393782,361.199462890625,1772290507783.1995,6
419,cloud,151.10,1400.00,1249.00,151.00,1,"3","3",1772290507103,1772290508352,1772290508503,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: US Stocks Up, Ford Forecast Gives a Lift
                                        News Description:  NEW YORK (Reuters) - U.S. blue chips advanced on Friday  after Ford Motor Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=F.N target=/stocks/quickinfo/fullquote""&gt;F.N&lt;/A&gt; raised its earnings forecasts, while  wireless technology provider Qualcomm Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=QCOM.O target=/stocks/quickinfo/fullquote""&gt;QCOM.O&lt;/A&gt; limited  gains on the Nasdaq after saying an accounting review may  reduce pretax income.
                                        ",100,1059,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,197.64089214474177,410.45458984375,1772290507513.4546,7,213.59660488572365,369.803955078125,1772290507472.804,6
425,device,121.70,853.00,732.00,121.00,0,"2","3",1772290507764,1772290508496,1772290508617,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Cardinals Outslug Astros to Take Opening Game
                                        News Description:  NEW YORK (Reuters) - Jim Edmonds hit a three-run double to  key a six-run sixth inning as the St Louis Cardinals beat the  Houston Astros 10-7 in the opening game of the National League  Championship Series at Busch Stadium on Wednesday.
                                        ",96,801,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,136.83275031001864,136.832763671875,1772290507900.8328,5,171.31459862441974,238.052734375,1772290508002.0527,6
422,cloud,229.70,1344.00,1114.00,230.00,1,"3","3",1772290507405,1772290508519,1772290508749,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Mortgage Applications Rose Last Week
                                        News Description:  NEW YORK (Reuters) - Applications for U.S. home mortgages  rose last week, as mortgage rates fell, an industry group said  on Wednesday.
                                        ",75,691,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,117.51103838443188,321.435791015625,1772290507726.4358,6,148.15757857893252,215.96142578125,1772290507620.9614,6
427,device,130.20,938.00,808.00,130.00,0,"1","3",1772290507825,1772290508633,1772290508763,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Battles rage across Mosul
                                        News Description: MOSUL, Iraq -- US and Iraqi troops stormed insurgent-held police stations and neighborhoods in this northern city Tuesday, retaking a number of sites seized last week by gunmen who rose up in support of militants in Fallujah.
                                        ",89,768,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,122.70642767064035,198.539306640625,1772290508023.5393,5,165.85754651599075,322.847412109375,1772290508147.8474,7
428,device,122.40,815.00,693.00,122.00,0,"1","3",1772290508085,1772290508778,1772290508900,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Sunni clerics urge election boycott
                                        News Description: Religious and political leaders gather at the Umm al-Qura Sunni Muslim mosque outside Baghdad, where clerics called for their followers to boycott Iraq #39;s January elections.
                                        ",79,729,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,117.32126404140884,117.3212890625,1772290508202.3213,4,160.40992835917268,160.409912109375,1772290508245.41,5
424,cloud,159.70,1247.00,1087.00,160.00,1,"3","3",1772290507683,1772290508770,1772290508930,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Putin ready to probe other oil companies
                                        News Description: Russian President Vladimir Putin is ready to go after other oil companies the way he has hammered Yukos, a top Kremlin official has said.
                                        ",79,695,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,116.03119792992364,182.21240234375,1772290507865.2124,5,147.73797977256655,147.738037109375,1772290507830.738,5
430,device,118.30,863.00,745.00,118.00,0,"2","3",1772290508170,1772290508915,1772290509033,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Waugh: Shoaib will test Australians
                                        News Description: Former Australian skipper Steve Waugh says he thinks Shoaib Akhtar will test the home side when it tackles Pakistan at the WACA. Having recently watched Australia end a 35-year hoodoo in India with a 2-1 series 
                                        ",89,764,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,128.2425601862112,160.56396484375,1772290508330.564,5,158.1713641654172,297.6162109375,1772290508467.6162,6
426,cloud,147.50,1287.00,1140.00,147.00,0,"2","3",1772290507806,1772290508946,1772290509093,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Red Sox say goodbye to Pedro Martinez
                                        News Description: Pedro Martinez closed in on a four-year deal with the New York Mets, and the Boston Red Sox resigned themselves Monday to losing the three-time Cy Young Award winner.
                                        ",84,721,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,125.8172448268856,220.64990234375,1772290508026.65,5,151.25179719535151,175.98974609375,1772290507981.9897,6
431,device,136.80,955.00,818.00,137.00,0,"2","3",1772290508231,1772290509049,1772290509186,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: UPDATE 2-Chelsea sack Mutu after positive dope test
                                        News Description: Chelsea have sacked their Romanian striker Adrian Mutu after he tested positive for cocaine last month.  quot;Chelsea has terminated the contract of Adrian Mutu for gross misconduct, quot; the Premier League club said on Friday.
                                        ",91,797,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,138.18748564161103,237.75146484375,1772290508468.7515,5,160.02076231668866,238.465576171875,1772290508469.4656,5
429,cloud,152.10,1161.00,1009.00,152.00,1,"3","3",1772290508161,1772290509170,1772290509322,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Pfizer to settle asbestos claims
                                        News Description: NEW YORK (DowJonesAP) - Pfizer (PFE) said Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging injury from insulation products made by a subsidiary.
                                        ",83,730,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,129.833143668933,171.154541015625,1772290508332.1545,5,148.4448976925005,148.44482421875,1772290508309.4448,5
432,device,132.90,823.00,690.00,133.00,0,"2","3",1772290508512,1772290509202,1772290509335,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Ulmer storms to gold
                                        News Description: New Zealand #39;s Sarah Ulmer stormed to gold in the women #39;s individual pursuit in a new world record time. Ulmer, fourth in Sydney four years ago, beat Australia #39;s Katie Mactier in a time of three minutes 24.
                                        ",91,755,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,133.01104811259262,133.010986328125,1772290508645.011,4,151.8894827190082,151.889404296875,1772290508663.8894,4
434,device,116.90,922.00,805.00,117.00,0,"2","3",1772290508545,1772290509350,1772290509467,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Pacers Activate Foster From Injured List (AP)
                                        News Description: AP - The Indiana Pacers activated center Jeff Foster from the injured list Tuesday.
                                        ",69,646,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,120.74042472386974,220.75146484375,1772290508765.7515,5,148.58344339739259,307.16259765625,1772290508852.1626,4
433,cloud,135.90,936.00,800.00,136.00,0,"2","3",1772290508540,1772290509340,1772290509476,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Rossi:  #39;I #39;m fairly happy #39;
                                        News Description: Valentino Rossi, who on Thursday pledged his future to Yamaha, entered the final qualifying session with the fastest time to date, but with the morning rain having washed the circuit clean, the Italian was unable to challenge Makoto Tamada for the pole.
                                        ",96,808,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,144.03629244655897,249.04736328125,1772290508789.0474,5,163.57922183586595,163.5791015625,1772290508703.579,3
435,cloud,144.20,1031.00,887.00,144.00,0,"2","3",1772290508603,1772290509490,1772290509634,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Jordan returns as Wizards beat Nets
                                        News Description: The Wizards welcomed coach Eddie Jordan back last night with a 95-68 victory over the Nets, Jordan #39;s former team. Gilbert Arenas had a season-high 30 points, seven rebounds and five assists for host Washington.
                                        ",89,767,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,134.19438408265572,296.94580078125,1772290508899.9458,6,164.4427293596688,265.021728515625,1772290508868.0217,4
436,device,191.70,1011.00,819.00,192.00,0,"1","(2)",1772290508664,1772290509483,1772290509675,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: US Marines Die In Fallujah Car Bombing
                                        News Description: BAGHDAD, Iraq -- A US military official in Iraq said seven American marines have been killed Monday in a car-bomb explosion. Several other Marines have been wounded in the attack.
                                        ",85,735,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,123.97279580709917,225.724365234375,1772290508889.7244,5,147.45191521797256,351.4736328125,1772290509015.4736,5
438,cloud,158.90,934.00,775.00,159.00,0,"2","3",1772290508885,1772290509660,1772290509819,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Paralympics: China Surges As First Doping Cases Result In Lifetime &lt;b&gt;...&lt;/b&gt;
                                        News Description: ATHENS (AFP) - The Athens Paralympics weathered its first doping scandal, while juggernaut China continued to dominate the competition, racking up nearly twice as many as second-place Britain over the first four days of competition.
                                        ",94,839,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,146.54871088073492,280.420166015625,1772290509165.4202,6,174.7812245383227,174.78125,1772290509059.7812,4
437,device,140.70,1084.00,943.00,141.00,0,"1","3",1772290508749,1772290509692,1772290509833,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Putin Says Russia Working on New Nuclear Systems (Reuters)
                                        News Description: Reuters - Russia is working on new nuclear missile\systems that other powers do not have in order to protect\itself against future security challenges, President Vladimir\Putin said Wednesday.
                                        ",84,768,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,129.1470731552249,269.871337890625,1772290509018.8713,6,161.15035085390585,280.172119140625,1772290509029.172,5
439,device,118.40,1061.00,943.00,118.00,0,"4","2",1772290508908,1772290509851,1772290509969,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Is Apple Photogenic?
                                        News Description: With competitors avidly trying to nibble at the iPod #39;s market share, Apple (Nasdaq: AAPL) has released its ostensibly new and improved version.
                                        ",74,685,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,110.80665760983803,221.677978515625,1772290509129.678,6,155.18589120959325,306.967041015625,1772290509214.967,5
440,cloud,143.20,961.00,818.00,143.00,1,"3","3",1772290509020,1772290509838,1772290509981,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: DATA VIEW: Singapore Aug Indus Output Below Expectations
                                        News Description: SINGAPORE (Dow Jones)--Singapore #39;s industrial output rose a smaller-than-expected 5.3 on year in August, as the production of pharmaceuticals fell sharply from a high base a year ago.
                                        ",84,761,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,136.63784020311067,246.31591796875,1772290509266.316,6,160.2566531659521,200.037841796875,1772290509220.0378,4
442,cloud,127.60,1045.00,917.00,128.00,1,"3","3",1772290509079,1772290509996,1772290510124,"Task: Determine whether the following news article belong to world, sports, business or Sci/Tech category.
                                        Categories: World (1), Sports (2), Business (3), Sci/Tech (4).
                                        Instructions: Answer with ONLY the id (1,2,3 or 4) of the class. Do not provide any explanation or additional text.
                                        News Title: Judge: Geico can sue Google, Overture over ads
                                        News Description: A federal judge in Virginia has ruled that a trademark infringement suit filed by the Government Employees Insurance Co. (GEICO) against Internet search giants Google Inc. and Overture Services Inc. can proceed.
                                        ",88,775,1772290474615,1772290516961,ag_news_test,jseq,exponential-arrival,onnx-community/Llama-3.2-1B-Instruct-ONNX,meta-llama/llama-3.2-1b-instruct,133.64650269505006,322.729736328125,1772290509401.7297,6,159.9163250268893,300.9541015625,1772290509379.954,5
